%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567376354027986,1910695,1608567376268000000,iiwa_link_0,0.703047486194,0.148460118267,0.0764847543012,0.0306151620712,0.99942034483,0.0096707000154,0.0113230830652,-0.00651905881069,2,12
1608567376359858989,1910696,1608567376274000000,iiwa_link_0,0.703047536493,0.148460339661,0.0764848014096,0.030615104714,0.99942034483,0.00967089513174,0.0113231592482,-0.00651875926856,2,12
1608567376365925073,1910697,1608567376280000000,iiwa_link_0,0.703047495094,0.148460461922,0.0764847591232,0.030615093129,0.99942034483,0.00967103088696,0.0113230959548,-0.00651851950395,2,12
1608567376372020959,1910698,1608567376286000000,iiwa_link_0,0.703047564363,0.148460592373,0.0764847618411,0.030615033712,0.99942034483,0.00967111458203,0.0113232294792,-0.00651839973073,2,12
1608567376377856016,1910699,1608567376292000000,iiwa_link_0,0.703047628014,0.148460641409,0.0764847004542,0.0306150192573,0.99942034483,0.00967115918425,0.0113233110654,-0.00651833973504,2,12
1608567376383694887,1910700,1608567376298000000,iiwa_link_0,0.703047614764,0.148460812699,0.0764845531392,0.0306149786005,0.99942034483,0.00967130103891,0.0113232769445,-0.00651810007951,2,12
1608567376389735937,1910701,1608567376304000000,iiwa_link_0,0.703047554133,0.148460808518,0.0764844441588,0.0306149450557,0.99942034483,0.00967126245538,0.011323193317,-0.0065180401929,2,12
1608567376395979881,1910702,1608567376310000000,iiwa_link_0,0.703047582929,0.148460960756,0.076484341141,0.0306148842235,0.99942034483,0.00967136875845,0.0113231981985,-0.0065178004283,2,12
1608567376402579069,1910703,1608567376316000000,iiwa_link_0,0.70304770475,0.148461131326,0.0764843466465,0.0306148238646,0.99942034483,0.00967151568593,0.0113233780884,-0.00651756077277,2,12
1608567376408504962,1910704,1608567376322000000,iiwa_link_0,0.703047688135,0.148461164029,0.0764842185823,0.0306148096932,0.99942034483,0.00967153304521,0.0113233429676,-0.00651750088616,2,12
1608567376414596080,1910705,1608567376328000000,iiwa_link_0,0.703047689254,0.148461266398,0.0764841769915,0.0306147792902,0.99942034483,0.00967163924553,0.0113233480748,-0.00651726123064,2,12
1608567376420737981,1910706,1608567376335000000,iiwa_link_0,0.703047680887,0.148461381719,0.0764841141383,0.0306147191738,0.99942034483,0.00967168928034,0.0113233355922,-0.00651714134834,2,12
1608567376426878929,1910707,1608567376341000000,iiwa_link_0,0.703047642915,0.148461394676,0.0764839649939,0.0306147535435,0.99942034483,0.00967173565116,0.0113232325068,-0.00651708146173,2,12
1608567376432714939,1910708,1608567376346000000,iiwa_link_0,0.703047672536,0.148461635338,0.0764839247409,0.0306146142567,0.99942034483,0.0096718698885,0.0113233223097,-0.0065167219239,2,12
1608567376438759088,1910709,1608567376353000000,iiwa_link_0,0.703047646946,0.148461695761,0.07648383943,0.030614599114,0.99942034483,0.00967193738241,0.011323275136,-0.00651654215499,2,12
1608567376446537971,1910710,1608567376361000000,iiwa_link_0,0.703047675596,0.148461729447,0.0764837773568,0.0306147084617,0.99942034483,0.00967198735217,0.0113232937409,-0.00651654215499,2,12
1608567376452953100,1910711,1608567376368000000,iiwa_link_0,0.703047643455,0.148461912803,0.0764836926563,0.0306145287419,0.99942034483,0.00967208625567,0.0113232700297,-0.00651630249947,2,12
1608567376458797931,1910712,1608567376374000000,iiwa_link_0,0.703047573363,0.148462045709,0.0764835846861,0.0306144491416,0.99942034483,0.00967217928352,0.0113231851914,-0.00651594296164,2,12
1608567376465591907,1910713,1608567376380000000,iiwa_link_0,0.703047531293,0.148462337026,0.076483479894,0.0306143132971,0.99942034483,0.0096723543139,0.0113231422174,-0.00651552342812,2,12
1608567376470895051,1910714,1608567376386000000,iiwa_link_0,0.703047463975,0.148462396725,0.0764834360851,0.0306142827258,0.99942034483,0.00967238412725,0.0113230424937,-0.0065154036549,2,12
1608567376476835966,1910715,1608567376392000000,iiwa_link_0,0.703047465604,0.148462498069,0.0764833946542,0.0306142720334,0.99942034483,0.00967248331755,0.0113230496193,-0.0065152837726,2,12
1608567376482705116,1910716,1608567376398000000,iiwa_link_0,0.703047523944,0.148462554428,0.076483269424,0.030614223274,0.99942034483,0.00967250308705,0.0113231059003,-0.00651516399938,2,12
1608567376490483045,1910717,1608567376404000000,iiwa_link_0,0.703047517463,0.148462617463,0.0764831847728,0.0306142280247,0.99942034483,0.00967257022885,0.0113230899859,-0.00651510400369,2,12
1608567376495950937,1910718,1608567376411000000,iiwa_link_0,0.70304749586,0.148462597764,0.0764830137886,0.0306141989186,0.99942034483,0.00967260430163,0.0113230208493,-0.00651498423047,2,12
1608567376502525091,1910719,1608567376417000000,iiwa_link_0,0.703047515424,0.148462807879,0.0764829738844,0.0306141187976,0.99942034483,0.0096726762996,0.0113230635478,-0.00651474446586,2,12
1608567376507976055,1910720,1608567376423000000,iiwa_link_0,0.703047462809,0.148462797395,0.0764829298539,0.0306140588628,0.99942034483,0.0096726553466,0.0113229766118,-0.00651474446586,2,12
1608567376514755964,1910721,1608567376429000000,iiwa_link_0,0.703047498808,0.148462840581,0.0764828458203,0.0306141046265,0.99942034483,0.00967269365901,0.011323028427,-0.00651468457925,2,12
1608567376520605087,1910722,1608567376435000000,iiwa_link_0,0.703047388686,0.148462875648,0.0764826732203,0.0306140639857,0.99942034483,0.00967274427844,0.0113228323057,-0.00651456469695,2,12
1608567376525978088,1910723,1608567376441000000,iiwa_link_0,0.703047423163,0.148462925849,0.0764825890764,0.0306140950678,0.99942034483,0.0096727578918,0.0113228899621,-0.00651456469695,2,12
1608567376532531976,1910724,1608567376447000000,iiwa_link_0,0.703047418021,0.148463071392,0.0764825485132,0.0306140338403,0.99942034483,0.00967285791893,0.0113228654591,-0.00651432504142,2,12
1608567376580931901,1910725,1608567376496000000,iiwa_link_0,0.703047447076,0.148463756322,0.0764819804596,0.0306137910705,0.99942034483,0.0096732717306,0.0113229168569,-0.00651330642364,2,12
1608567376587605953,1910726,1608567376502000000,iiwa_link_0,0.703047490593,0.148463838314,0.0764818771427,0.0306137606997,0.99942034483,0.00967332788192,0.0113229339373,-0.00651318654134,2,12
1608567376593012094,1910727,1608567376508000000,iiwa_link_0,0.703047568493,0.14846386737,0.0764818383579,0.0306137197302,0.99942034483,0.00967343885049,0.0113230009669,-0.00651306665903,2,12
1608567376598871946,1910728,1608567376515000000,iiwa_link_0,0.703047575922,0.148463876886,0.0764818165171,0.0306136860973,0.99942034483,0.00967342754927,0.0113230339828,-0.00651300677242,2,12
1608567376604835033,1910729,1608567376521000000,iiwa_link_0,0.703047546966,0.148464154577,0.0764816904975,0.0306135403203,0.99942034483,0.00967365068544,0.0113230113085,-0.00651258734799,2,12
1608567376611604928,1910730,1608567376527000000,iiwa_link_0,0.703047533789,0.148464306486,0.0764815850625,0.030613445659,0.99942034483,0.00967373246834,0.0113229907028,-0.00651228769677,2,12
1608567376617871999,1910731,1608567376533000000,iiwa_link_0,0.703047482201,0.148464368504,0.0764814345416,0.0306134764621,0.99942034483,0.00967376865528,0.0113229197855,-0.00651216792355,2,12
1608567376659591913,1910732,1608567376575000000,iiwa_link_0,0.703047652705,0.148464994297,0.0764811486325,0.0306132208253,0.99942034483,0.00967421613602,0.0113231493698,-0.00651126907899,2,12
1608567376665071010,1910733,1608567376581000000,iiwa_link_0,0.703047568064,0.148465107215,0.0764809346411,0.0306131505276,0.99942034483,0.00967432978562,0.01132299941,-0.00651102942346,2,12
1608567376670890092,1910734,1608567376587000000,iiwa_link_0,0.703047552016,0.148465273403,0.0764809350905,0.0306130858034,0.99942034483,0.00967437022712,0.011323018956,-0.00651084965455,2,12
1608567376676973104,1910735,1608567376593000000,iiwa_link_0,0.703047463747,0.148465386915,0.0764807635497,0.030613055208,0.99942034483,0.00967449193599,0.0113228662868,-0.00651049011673,2,12
1608567376683043956,1910736,1608567376599000000,iiwa_link_0,0.703047492058,0.148465530199,0.0764807657612,0.0306129694608,0.99942034483,0.00967462915991,0.0113229262403,-0.00651031034781,2,12
1608567376688936948,1910737,1608567376605000000,iiwa_link_0,0.703047586326,0.148465477068,0.076480725873,0.030612980396,0.99942034483,0.00967460580767,0.0113230240158,-0.00651031034781,2,12
1608567376694796085,1910738,1608567376611000000,iiwa_link_0,0.703047594005,0.148465624755,0.0764807273145,0.0306129198695,0.99942034483,0.00967471934523,0.0113230579512,-0.00651007069229,2,12
1608567376700701951,1910739,1608567376617000000,iiwa_link_0,0.703047518867,0.148465828984,0.0764806419152,0.0306128289705,0.99942034483,0.00967485574099,0.011322962991,-0.00650971115446,2,12
1608567376707001924,1910740,1608567376623000000,iiwa_link_0,0.703047520728,0.148466019249,0.0764806007462,0.0306127987238,0.99942034483,0.00967496997682,0.0113229960629,-0.00650947138986,2,12
1608567376712935924,1910741,1608567376629000000,iiwa_link_0,0.703047485239,0.148466113266,0.0764805583173,0.0306127876944,0.99942034483,0.0096750558299,0.0113229448242,-0.00650935161664,2,12
1608567376718966007,1910742,1608567376635000000,iiwa_link_0,0.703047567546,0.14846610183,0.07648056108,0.0306127683212,0.99942034483,0.00967503318173,0.0113230422932,-0.00650935161664,2,12
1608567376724863052,1910743,1608567376641000000,iiwa_link_0,0.70304760356,0.14846613021,0.0764805635984,0.0306127418223,0.99942034483,0.00967510675093,0.0113230562596,-0.00650929173003,2,12
1608567376731070041,1910744,1608567376647000000,iiwa_link_0,0.703047592497,0.14846647257,0.0764805231796,0.030612556678,0.99942034483,0.00967530953009,0.0113230985021,-0.00650875242329,2,12
1608567376738995075,1910745,1608567376655000000,iiwa_link_0,0.703047523998,0.14846656825,0.0764803943386,0.0306125714778,0.99942034483,0.00967536439804,0.0113229921537,-0.00650857265438,2,12
1608567376745718955,1910746,1608567376662000000,iiwa_link_0,0.7030475,0.148466636105,0.0764802663854,0.0306125420634,0.99942034483,0.00967540685041,0.0113229509012,-0.00650845277207,2,12
1608567376752747058,1910747,1608567376669000000,iiwa_link_0,0.703047502376,0.148466810846,0.0764802682086,0.0306124409176,0.99942034483,0.00967556247553,0.0113229755466,-0.00650821311655,2,12
1608567376758671998,1910748,1608567376675000000,iiwa_link_0,0.703047538373,0.148466883681,0.0764801430119,0.0306124258057,0.99942034483,0.00967564309295,0.0113229868974,-0.00650803334764,2,12
1608567376764523029,1910749,1608567376681000000,iiwa_link_0,0.703047559586,0.148466903196,0.0764800579874,0.0306124375293,0.99942034483,0.00967560731289,0.011323025256,-0.00650803334764,2,12
1608567376769851922,1910750,1608567376687000000,iiwa_link_0,0.703047547951,0.148466973854,0.0764800156764,0.030612347683,0.99942034483,0.00967565644936,0.0113230136842,-0.00650791346533,2,12
1608567376776897907,1910751,1608567376693000000,iiwa_link_0,0.703047506417,0.148467264098,0.0764799110056,0.0306122315527,0.99942034483,0.00967582439137,0.0113229728031,-0.0065076139232,2,12
1608567376782697916,1910752,1608567376699000000,iiwa_link_0,0.703047597042,0.148467429199,0.0764799801932,0.0306122296116,0.99942034483,0.00967595932384,0.0113230935672,-0.0065073741586,2,12
1608567376788541078,1910753,1608567376705000000,iiwa_link_0,0.703047493583,0.148467356219,0.0764798264169,0.0306122758822,0.99942034483,0.0096759489953,0.0113229422977,-0.00650731427199,2,12
1608567376793894052,1910754,1608567376711000000,iiwa_link_0,0.703047555932,0.148467486691,0.0764798080533,0.0306121365811,0.99942034483,0.00967603233252,0.0113230451733,-0.00650707461646,2,12
1608567376800657033,1910755,1608567376717000000,iiwa_link_0,0.703047620916,0.148467637897,0.0764798549015,0.0306121096588,0.99942034483,0.00967617734307,0.0113231335438,-0.00650689484755,2,12
1608567376806658029,1910756,1608567376723000000,iiwa_link_0,0.703047540469,0.148467849516,0.0764797056996,0.0306120442223,0.99942034483,0.00967628961299,0.011323012667,-0.00650647542311,2,12
1608567376812561988,1910757,1608567376729000000,iiwa_link_0,0.703047492811,0.148467985696,0.0764796619645,0.0306119844572,0.99942034483,0.00967638939963,0.0113229882801,-0.00650623565851,2,12
1608567376818030118,1910758,1608567376735000000,iiwa_link_0,0.703047533044,0.148467973658,0.0764795562049,0.0306118718925,0.99942034483,0.00967633407575,0.0113230319278,-0.0065061757719,2,12
1608567376824814081,1910759,1608567376741000000,iiwa_link_0,0.703047486639,0.148468181696,0.076479493658,0.0306118798246,0.99942034483,0.00967646406013,0.0113229696317,-0.00650605588959,2,12
1608567376872575044,1910760,1608567376789000000,iiwa_link_0,0.703047517481,0.148468720664,0.0764789907385,0.0306116839095,0.99942034483,0.00967689902843,0.0113229253654,-0.00650503727181,2,12
1608567376879009008,1910761,1608567376796000000,iiwa_link_0,0.703047468087,0.148468799819,0.0764788605972,0.0306115266252,0.99942034483,0.00967690519142,0.011322892308,-0.00650479761629,2,12
1608567376884947061,1910762,1608567376802000000,iiwa_link_0,0.703047371417,0.14846886058,0.0764786880045,0.0306114822077,0.999420404434,0.00967689601834,0.0113227402262,-0.00650473762059,2,12
1608567376890683889,1910763,1608567376808000000,iiwa_link_0,0.703047459967,0.148468918942,0.0764786927157,0.0306115696564,0.99942034483,0.00967705073674,0.0113228275833,-0.00650473762059,2,12
1608567376896830081,1910764,1608567376814000000,iiwa_link_0,0.703047515157,0.148468974876,0.0764786100172,0.0306115204888,0.99942034483,0.00967707083817,0.0113228837311,-0.00650461784737,2,12
1608567376902997016,1910765,1608567376821000000,iiwa_link_0,0.703047462137,0.148469073776,0.0764785242865,0.0306114752662,0.99942034483,0.00967713204751,0.0113228071434,-0.00650443807846,2,12
1608567376909015893,1910766,1608567376827000000,iiwa_link_0,0.703047469074,0.148469148066,0.0764784823974,0.0306115051951,0.99942034483,0.00967718915009,0.0113228235588,-0.00650431819616,2,12
1608567376914908885,1910767,1608567376833000000,iiwa_link_0,0.703047478759,0.148469223385,0.0764784417331,0.0306114146318,0.999420404434,0.00967723840316,0.0113228120142,-0.00650419842294,2,12
1608567376921698093,1910768,1608567376839000000,iiwa_link_0,0.703047544541,0.148469308994,0.07647835881,0.0306113857229,0.99942034483,0.00967731445247,0.011322916726,-0.00650407854064,2,12
1608567376927516937,1910769,1608567376845000000,iiwa_link_0,0.703047458341,0.148469444518,0.076478357804,0.0306113292845,0.999420404434,0.00967736299389,0.0113228125399,-0.00650401865403,2,12
1608567376933010101,1910770,1608567376851000000,iiwa_link_0,0.703047465634,0.148469285478,0.0764781862162,0.0306114011285,0.999420404434,0.00967730452585,0.0113227651609,-0.00650401865403,2,12
1608567376938743114,1910771,1608567376857000000,iiwa_link_0,0.703047535198,0.148469504566,0.0764782330724,0.0306112806813,0.999420404434,0.00967738944413,0.0113228979442,-0.00650389877172,2,12
1608567376945595979,1910772,1608567376863000000,iiwa_link_0,0.703047557511,0.148469364163,0.0764780616024,0.030611363395,0.999420404434,0.00967729581677,0.0113228888346,-0.00650389877172,2,12
1608567376950937986,1910773,1608567376869000000,iiwa_link_0,0.703047590153,0.148469609928,0.0764780234546,0.0306112660651,0.999420404434,0.00967752581292,0.0113229266706,-0.00650359912051,2,12
1608567376956681966,1910774,1608567376875000000,iiwa_link_0,0.703047596389,0.148469610763,0.0764779383123,0.0306113266804,0.99942034483,0.00967752578699,0.0113229262306,-0.00650359912051,2,12
1608567376962786912,1910775,1608567376881000000,iiwa_link_0,0.703047586429,0.148469782708,0.0764778545724,0.0306112261713,0.999420404434,0.0096776740808,0.0113229218484,-0.00650335946498,2,12
1608567376969607114,1910776,1608567376887000000,iiwa_link_0,0.70304752001,0.14846987029,0.0764777260025,0.030611215596,0.999420404434,0.00967774594375,0.0113228123415,-0.00650323969176,2,12
1608567376976958990,1910777,1608567376895000000,iiwa_link_0,0.703047549119,0.148469958163,0.0764775991171,0.0306111923959,0.999420404434,0.00967779835023,0.011322859792,-0.00650294004055,2,12
1608567376982708930,1910778,1608567376901000000,iiwa_link_0,0.703047560496,0.148470041134,0.0764776217959,0.0306110870923,0.999420404434,0.00967782997703,0.0113228831215,-0.00650288015394,2,12
1608567376988703012,1910779,1608567376907000000,iiwa_link_0,0.703047635169,0.14847008464,0.0764775388729,0.0306110880815,0.999420404434,0.00967790567854,0.0113229881127,-0.00650276027163,2,12
1608567376994955062,1910780,1608567376913000000,iiwa_link_0,0.703047577578,0.148470204598,0.0764774528098,0.0306110585825,0.999420404434,0.00967789340578,0.0113229284585,-0.00650276027163,2,12
1608567377000992059,1910781,1608567376919000000,iiwa_link_0,0.703047579494,0.148470226479,0.0764773680001,0.0306110735766,0.999420404434,0.00967796721001,0.0113229108055,-0.00650258050272,2,12
1608567377007095098,1910782,1608567376925000000,iiwa_link_0,0.703047614765,0.148470335344,0.0764774137808,0.030611001709,0.999420404434,0.00967807323403,0.0113229475745,-0.00650246062042,2,12
1608567377012975931,1910783,1608567376931000000,iiwa_link_0,0.703047647704,0.14847031407,0.0764774359673,0.0306110419343,0.999420404434,0.00967803803876,0.0113229859935,-0.00650246062042,2,12
1608567377019665002,1910784,1608567376937000000,iiwa_link_0,0.703047574808,0.148470371363,0.0764772838002,0.0306109538917,0.999420404434,0.00967807274343,0.0113229162606,-0.0065023408472,2,12
