%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608566851580255985,1853720,1608566851525000000,iiwa_link_0,0.692807992955,0.0226977954625,0.0797491871353,0.0386153235889,0.998755633831,-0.0295448079738,0.0110946775487,-0.0398165686354,2,28
1608566851594288110,1853721,1608566851533000000,iiwa_link_0,0.692807991361,0.022697722221,0.0797491704283,0.0386152975053,0.998755633831,-0.0295448617087,0.0110946508374,-0.0398166884086,2,28
1608566851601169109,1853722,1608566851539000000,iiwa_link_0,0.6928079783,0.0226977110444,0.0797490845285,0.0386153208087,0.998755633831,-0.0295448171261,0.0110946146147,-0.0398165686354,2,28
1608566851608211040,1853723,1608566851546000000,iiwa_link_0,0.692808004131,0.0226976761321,0.0797491063504,0.0386153367979,0.998755633831,-0.0295448343201,0.0110946764115,-0.039816628522,2,28
1608566851614023923,1853724,1608566851553000000,iiwa_link_0,0.69280803364,0.0226976977387,0.0797491282542,0.038615260359,0.998755633831,-0.0295448678992,0.0110947095961,-0.0398165086397,2,28
1608566851654949903,1853725,1608566851593000000,iiwa_link_0,0.692808050732,0.0226976432928,0.0797491713091,0.038615414262,0.998755633831,-0.0295448516118,0.0110947400673,-0.0398166884086,2,28
1608566851660937070,1853726,1608566851600000000,iiwa_link_0,0.69280802535,0.022697586994,0.0797491527573,0.0386153119858,0.998755633831,-0.0295449407743,0.0110947167103,-0.0398166884086,2,28
1608566851667185068,1853727,1608566851606000000,iiwa_link_0,0.69280807165,0.0226975900872,0.0797491320703,0.0386153083378,0.998755633831,-0.0295449303927,0.0110948059888,-0.0398166884086,2,28
1608566851673974990,1853728,1608566851612000000,iiwa_link_0,0.69280806712,0.0226977096506,0.0797491304378,0.0386152316892,0.998755633831,-0.0295449052958,0.0110948053866,-0.039816628522,2,28
1608566851681094884,1853729,1608566851621000000,iiwa_link_0,0.692808011742,0.0226977230203,0.0797490867086,0.0386152921098,0.998755633831,-0.0295448544842,0.0110947103467,-0.0398166884086,2,28
1608566851687060117,1853730,1608566851627000000,iiwa_link_0,0.692807993931,0.0226976570186,0.0797490435775,0.0386152440011,0.998755633831,-0.0295448911411,0.0110947109541,-0.0398165686354,2,28
1608566851693890094,1853731,1608566851633000000,iiwa_link_0,0.692807927314,0.022697789714,0.079749080557,0.038615261297,0.998755633831,-0.0295448143628,0.0110946160697,-0.0398165686354,2,28
1608566851699944019,1853732,1608566851639000000,iiwa_link_0,0.692807950644,0.0226976343199,0.0797490412335,0.0386153512523,0.998755633831,-0.0295448564859,0.0110946784958,-0.0398166884086,2,28
1608566851705913066,1853733,1608566851645000000,iiwa_link_0,0.692807947025,0.0226977073359,0.0797490379684,0.0386153175093,0.998755633831,-0.0295448074854,0.0110946736981,-0.0398165686354,2,28
1608566851711935997,1853734,1608566851651000000,iiwa_link_0,0.692807923449,0.022697577918,0.0797489616148,0.0386152770117,0.998755633831,-0.0295449495243,0.0110946263866,-0.0398166884086,2,28
1608566851718420982,1853735,1608566851658000000,iiwa_link_0,0.692807964398,0.0226976720874,0.0797490811408,0.038615335281,0.998755633831,-0.0295448284064,0.0110947058635,-0.039816628522,2,28
1608566851724292039,1853736,1608566851664000000,iiwa_link_0,0.692807893544,0.0226976252107,0.0797490387201,0.0386154268166,0.998755633831,-0.0295448415101,0.0110945876634,-0.039816628522,2,28
1608566851731003999,1853737,1608566851670000000,iiwa_link_0,0.692808081926,0.0226975905266,0.079749171898,0.0386153084389,0.998755633831,-0.0295449224148,0.0110948652998,-0.0398166884086,2,28
1608566851737063884,1853738,1608566851676000000,iiwa_link_0,0.692808042373,0.0226976242847,0.0797491696786,0.0386152635699,0.998755633831,-0.0295449049168,0.0110948025443,-0.039816628522,2,28
1608566851776117086,1853739,1608566851716000000,iiwa_link_0,0.692807990453,0.0226976196904,0.0797490434978,0.0386153497119,0.998755633831,-0.0295449101428,0.0110947455144,-0.039816628522,2,28
1608566851784076929,1853740,1608566851723000000,iiwa_link_0,0.692808119167,0.0226976472838,0.0797491280045,0.0386153473251,0.998755633831,-0.029544830501,0.0110949166811,-0.0398166884086,2,28
1608566851790155887,1853741,1608566851730000000,iiwa_link_0,0.692808076136,0.0226976437138,0.0797491257054,0.0386153185285,0.998755633831,-0.0295448331046,0.011094885869,-0.0398166884086,2,28
1608566851796279907,1853742,1608566851736000000,iiwa_link_0,0.692808056856,0.0226977058836,0.0797490809551,0.0386154116686,0.998755633831,-0.0295447683528,0.0110948522847,-0.039816628522,2,28
1608566851803174972,1853743,1608566851742000000,iiwa_link_0,0.692808072241,0.0226977252203,0.0797491636245,0.038615474652,0.998755633831,-0.0295447079037,0.01109484658,-0.0398166884086,2,28
1608566851817011117,1853744,1608566851749000000,iiwa_link_0,0.692808153714,0.0226976871266,0.0797492110129,0.0386153330498,0.998755633831,-0.029544803254,0.0110949441627,-0.039816628522,2,28
1608566851855161905,1853745,1608566851795000000,iiwa_link_0,0.692808190795,0.0226976104783,0.0797491274672,0.0386154324335,0.998755633831,-0.0295448123829,0.0110950661511,-0.0398166884086,2,28
1608566851861960887,1853746,1608566851802000000,iiwa_link_0,0.692808170544,0.0226976782125,0.0797491684028,0.0386153676299,0.998755633831,-0.029544777562,0.0110950018425,-0.0398166884086,2,28
1608566851868011951,1853747,1608566851808000000,iiwa_link_0,0.692808216789,0.0226977179122,0.0797492071854,0.038615348994,0.998755633831,-0.0295447384419,0.0110951182934,-0.039816628522,2,28
1608566851874022960,1853748,1608566851814000000,iiwa_link_0,0.69280817067,0.0226976878014,0.0797491684238,0.0386153294867,0.998755633831,-0.0295447957861,0.0110950035336,-0.039816628522,2,28
1608566851880319118,1853749,1608566851820000000,iiwa_link_0,0.692808244383,0.0226977298115,0.0797491679656,0.0386153088859,0.998755633831,-0.0295447580079,0.0110951201584,-0.0398165686354,2,28
1608566851886363029,1853750,1608566851827000000,iiwa_link_0,0.692808247551,0.0226976518136,0.0797491695981,0.0386153556187,0.998755633831,-0.0295447828062,0.0110951216597,-0.039816628522,2,28
1608566851893007040,1853751,1608566851833000000,iiwa_link_0,0.692808212288,0.0226976366639,0.0797491723207,0.0386152850407,0.998755633831,-0.0295448746767,0.0110950712058,-0.039816628522,2,28
1608566851898957967,1853752,1608566851840000000,iiwa_link_0,0.692808286857,0.0226976911915,0.0797491273821,0.0386153350513,0.998755633831,-0.0295447519187,0.0110951788297,-0.0398165686354,2,28
1608566851905210018,1853753,1608566851845000000,iiwa_link_0,0.692808183881,0.0226977519033,0.0797491225487,0.0386153901008,0.998755633831,-0.02954472036,0.0110950581608,-0.0398165686354,2,28
1608566851913295984,1853754,1608566851854000000,iiwa_link_0,0.692808213285,0.0226977272947,0.0797490849613,0.0386153070872,0.998755633831,-0.0295447651598,0.0110950606794,-0.0398165686354,2,28
1608566851919936895,1853755,1608566851860000000,iiwa_link_0,0.692808172091,0.0226976872189,0.0797490843703,0.0386153848021,0.998755633831,-0.0295447911573,0.0110950349373,-0.039816628522,2,28
1608566851926352024,1853756,1608566851867000000,iiwa_link_0,0.692808167643,0.0226974859736,0.0797490526735,0.0386153490593,0.998755633831,-0.0295449790423,0.0110950212129,-0.0398168681775,2,28
1608566851933228015,1853757,1608566851873000000,iiwa_link_0,0.692808158598,0.0226975390498,0.0797490477672,0.0386153908422,0.998755633831,-0.0295448890993,0.0110950427324,-0.0398168681775,2,28
1608566851938982963,1853758,1608566851879000000,iiwa_link_0,0.692808228615,0.0226976817573,0.0797490852302,0.0386153603708,0.998755633831,-0.0295447637068,0.0110951207822,-0.0398166884086,2,28
1608566851946059942,1853759,1608566851886000000,iiwa_link_0,0.692808226932,0.0226977278541,0.0797490836187,0.0386153053561,0.998755633831,-0.0295447574306,0.0110951200745,-0.0398165686354,2,28
1608566851986001014,1853760,1608566851925000000,iiwa_link_0,0.692808301033,0.0226977339387,0.0797491688465,0.0386153060885,0.998755633831,-0.029544748048,0.0110952094396,-0.0398165686354,2,28
1608566851992291927,1853761,1608566851933000000,iiwa_link_0,0.692808349191,0.0226976049235,0.0797491332056,0.0386152169048,0.998755633831,-0.0295448530856,0.0110952760803,-0.039816628522,2,28
1608566851998152971,1853762,1608566851939000000,iiwa_link_0,0.692808341979,0.0226976586931,0.0797491710665,0.0386153509559,0.998755633831,-0.0295447662044,0.0110952704799,-0.039816628522,2,28
1608566852005193948,1853763,1608566851945000000,iiwa_link_0,0.692808312691,0.0226976196683,0.0797490896947,0.0386154258057,0.998755633831,-0.029544797123,0.0110952151451,-0.0398166884086,2,28
1608566852011193037,1853764,1608566851952000000,iiwa_link_0,0.692808252316,0.022697651349,0.0797490442987,0.0386153493233,0.998755633831,-0.0295447791662,0.0110951513482,-0.039816628522,2,28
1608566852017299890,1853765,1608566851958000000,iiwa_link_0,0.692808328394,0.0226976990411,0.0797490883557,0.0386153183639,0.998755633831,-0.0295447697403,0.0110952416408,-0.039816628522,2,28
1608566852023988962,1853766,1608566851964000000,iiwa_link_0,0.692808409706,0.0226976513561,0.0797491357226,0.0386152448223,0.998755633831,-0.0295448465054,0.0110953383516,-0.039816628522,2,28
1608566852030333042,1853767,1608566851971000000,iiwa_link_0,0.692808381735,0.022697703053,0.079749130483,0.0386153771757,0.998755633831,-0.0295447587856,0.0110953326915,-0.039816628522,2,28
1608566852036288022,1853768,1608566851977000000,iiwa_link_0,0.692808303985,0.0226977700486,0.0797490419116,0.0386153426679,0.998755633831,-0.0295447191295,0.0110952384701,-0.0398165086397,2,28
1608566852042309045,1853769,1608566851983000000,iiwa_link_0,0.692808381735,0.022697703053,0.079749130483,0.0386153771757,0.998755633831,-0.0295447587856,0.0110953326915,-0.039816628522,2,28
1608566852050875902,1853770,1608566851989000000,iiwa_link_0,0.692808324979,0.0226976617177,0.0797490883521,0.0386153344362,0.998755633831,-0.0295447898293,0.0110952736924,-0.0398166884086,2,28
1608566852056953907,1853771,1608566851996000000,iiwa_link_0,0.692808417544,0.0226977327219,0.0797491294165,0.0386152471681,0.998755633831,-0.0295447112588,0.011095383724,-0.039816628522,2,28
1608566852063033103,1853772,1608566852003000000,iiwa_link_0,0.692808262775,0.0226977575256,0.0797490825526,0.0386153845394,0.998755633831,-0.0295447073308,0.0110951772686,-0.0398165686354,2,28
1608566852069004058,1853773,1608566852009000000,iiwa_link_0,0.692808377807,0.0226976607428,0.0797491287709,0.0386153464608,0.998755633831,-0.0295447554185,0.0110953595932,-0.039816628522,2,28
1608566852075052022,1853774,1608566852015000000,iiwa_link_0,0.692808443536,0.022697707401,0.07974915126,0.0386153146508,0.998755633831,-0.0295447455709,0.0110954498831,-0.039816628522,2,28
1608566852080952882,1853775,1608566852021000000,iiwa_link_0,0.692808489728,0.0226977381064,0.0797491717618,0.0386153349077,0.998755633831,-0.0295446966263,0.0110955053347,-0.039816628522,2,28
1608566852133326053,1853776,1608566852073000000,iiwa_link_0,0.692808517565,0.0226979423936,0.0797491245871,0.0386151519841,0.998755633831,-0.0295446302827,0.0110955899171,-0.0398163888665,2,28
1608566852139900922,1853777,1608566852079000000,iiwa_link_0,0.692808525697,0.0226977773668,0.0797491707167,0.0386153161707,0.998755633831,-0.029544665484,0.0110955624747,-0.0398165686354,2,28
1608566852147980928,1853778,1608566852087000000,iiwa_link_0,0.692808550123,0.0226976788065,0.0797491759287,0.0386153874871,0.998755633831,-0.0295447531575,0.0110956028501,-0.0398166884086,2,28
1608566852155129909,1853779,1608566852094000000,iiwa_link_0,0.692808523781,0.0226977766667,0.0797491278342,0.0386153135395,0.998755633831,-0.029544661334,0.0110955921032,-0.0398165686354,2,28
1608566852161874055,1853780,1608566852101000000,iiwa_link_0,0.692808529336,0.0226976767315,0.0797491327527,0.0386153260107,0.998755633831,-0.029544753059,0.011095600991,-0.0398166884086,2,28
1608566852211008071,1853781,1608566852107000000,iiwa_link_0,0.692808541126,0.0226977414159,0.0797491709311,0.0386153910866,0.998755633831,-0.0295446815281,0.0110956259598,-0.039816628522,2,28
1608566852218178987,1853782,1608566852158000000,iiwa_link_0,0.692808640807,0.0226977491132,0.0797491741112,0.0386153274474,0.998755633831,-0.0295446700645,0.0110957434362,-0.039816628522,2,28
1608566852224266052,1853783,1608566852164000000,iiwa_link_0,0.692808544589,0.0226977511225,0.0797491297811,0.0386152913358,0.998755633831,-0.0295447007404,0.0110956259356,-0.0398165686354,2,28
1608566852231021881,1853784,1608566852171000000,iiwa_link_0,0.692808582367,0.0226977538748,0.0797491303686,0.0386152894703,0.998755633831,-0.0295446940985,0.0110956854745,-0.0398165686354,2,28
1608566852238325119,1853785,1608566852178000000,iiwa_link_0,0.692808627225,0.0226976009371,0.0797491374677,0.0386153932664,0.998755633831,-0.0295447672843,0.011095752868,-0.0398168681775,2,28
1608566852245939970,1853786,1608566852184000000,iiwa_link_0,0.692808545486,0.0226977611619,0.0797491330462,0.0386152354404,0.998755633831,-0.0295447495109,0.0110956316582,-0.0398166884086,2,28
1608566852252098083,1853787,1608566852191000000,iiwa_link_0,0.692808530863,0.0226977133572,0.0797490899493,0.0386153073088,0.998755633831,-0.0295447288134,0.0110955986221,-0.039816628522,2,28
1608566852259362936,1853788,1608566852198000000,iiwa_link_0,0.692808617083,0.0226976833756,0.079749216638,0.038615325012,0.998755633831,-0.0295447359472,0.0110957497512,-0.0398166884086,2,28
1608566852265367031,1853789,1608566852204000000,iiwa_link_0,0.692808551747,0.0226976601491,0.07974905071,0.0386152611632,0.998755633831,-0.0295448068667,0.0110956662347,-0.039816628522,2,28
1608566852271317958,1853790,1608566852210000000,iiwa_link_0,0.692808562496,0.0226977618411,0.079749090497,0.0386152617384,0.998755633831,-0.0295447416712,0.0110956919552,-0.0398166884086,2,28
1608566852278220891,1853791,1608566852217000000,iiwa_link_0,0.692808622821,0.0226977300896,0.0797491358561,0.0386152784746,0.998755633831,-0.0295447604115,0.0110957539569,-0.0398167484043,2,28
1608566852284955024,1853792,1608566852223000000,iiwa_link_0,0.69280861739,0.0226978396801,0.0797491309556,0.0386152876065,0.998755633831,-0.0295446861324,0.0110957485012,-0.0398165686354,2,28
1608566852290993928,1853793,1608566852230000000,iiwa_link_0,0.692808583265,0.0226977639142,0.0797491336337,0.0386152634362,0.998755633831,-0.0295447425025,0.0110956920689,-0.0398166884086,2,28
1608566852297055959,1853794,1608566852236000000,iiwa_link_0,0.692808597608,0.0226978847771,0.0797491322946,0.0386151859102,0.998755633831,-0.0295447140881,0.0110957212075,-0.039816628522,2,28
1608566852303217887,1853795,1608566852242000000,iiwa_link_0,0.692808679574,0.0226977714914,0.0797491779842,0.0386152315449,0.998755633831,-0.0295447304231,0.0110958103346,-0.0398166884086,2,28
1608566852310250997,1853796,1608566852250000000,iiwa_link_0,0.692808617263,0.0226978300912,0.0797491309346,0.0386152659727,0.998755633831,-0.0295446686419,0.0110957450648,-0.039816628522,2,28
1608566852317019939,1853797,1608566852256000000,iiwa_link_0,0.692808592632,0.0226976810917,0.0797490512163,0.0386153195508,0.998755633831,-0.0295447436151,0.0110956902781,-0.0398166884086,2,28
1608566852322221040,1853798,1608566852262000000,iiwa_link_0,0.692808588887,0.0226977445189,0.0797490479303,0.0386153239511,0.998755633831,-0.0295446763904,0.0110956837892,-0.039816628522,2,28
1608566852329277038,1853799,1608566852269000000,iiwa_link_0,0.692808627101,0.0226976837287,0.0797490930503,0.0386153195174,0.998755633831,-0.0295447367119,0.0110957498411,-0.0398166884086,2,28
1608566852373032093,1853800,1608566852312000000,iiwa_link_0,0.692829084967,0.0227012952839,0.0797534513987,0.0386136774844,0.998755514622,-0.0295403431324,0.0111255432974,-0.0398144714041,2,28
1608566852380143880,1853801,1608566852320000000,iiwa_link_0,0.692865343543,0.0227074028339,0.0797582029563,0.0386106613382,0.998755276203,-0.0295324835055,0.0111799178579,-0.0398114153326,2,28
1608566852386944055,1853802,1608566852326000000,iiwa_link_0,0.692913453107,0.0227177103319,0.0797635112245,0.0386084336257,0.998754918575,-0.0295185817897,0.0112523478594,-0.0398078800591,2,28
1608566852393304109,1853803,1608566852333000000,iiwa_link_0,0.692988994719,0.0227374191171,0.0797708664548,0.0386085207495,0.998754501343,-0.029490508976,0.0113663366566,-0.0398031462898,2,28
1608566852401319980,1853804,1608566852341000000,iiwa_link_0,0.693080938662,0.022768694495,0.0797784454025,0.0386131282919,0.998754024506,-0.0294454405357,0.0115055085038,-0.0397962552936,2,28
1608566852408088922,1853805,1608566852347000000,iiwa_link_0,0.693212615233,0.0228149991475,0.0797895466977,0.03862056344,0.998753428459,-0.0293783859936,0.0117045767303,-0.0397842710994,2,28
1608566852414901971,1853806,1608566852354000000,iiwa_link_0,0.693388123689,0.022876547633,0.0798053270709,0.0386319399068,0.998752474785,-0.0292881076519,0.0119689976984,-0.039769350716,2,28
1608566852422183990,1853807,1608566852362000000,iiwa_link_0,0.693615263856,0.0229624140894,0.0798265713207,0.0386525468269,0.998751282692,-0.0291606985553,0.0123096806039,-0.0397498763322,2,28
1608566852429100036,1853808,1608566852369000000,iiwa_link_0,0.693919061649,0.0230923807215,0.0798567945368,0.0386892841136,0.998749732971,-0.0289688819115,0.0127623570974,-0.0397205749811,2,28
1608566852435997962,1853809,1608566852375000000,iiwa_link_0,0.69417524083,0.0232120494071,0.0798823194763,0.0387289359802,0.998748421669,-0.0287901428412,0.0131433211138,-0.0396945092523,2,28
1608566852443226099,1853810,1608566852382000000,iiwa_link_0,0.694503637784,0.0233717789314,0.0799153003057,0.0387857327425,0.99874663353,-0.0285494691315,0.0136313762074,-0.0396593355228,2,28
1608566852452090024,1853811,1608566852391000000,iiwa_link_0,0.694996559377,0.0236426938802,0.0799649205162,0.0388874969775,0.998743891716,-0.0281452524911,0.0143631259119,-0.0395967779046,2,28
1608566852459161996,1853812,1608566852397000000,iiwa_link_0,0.695305121297,0.0238288272761,0.0799974883148,0.0389619503103,0.998742103577,-0.0278674817058,0.0148189187576,-0.0395527958256,2,28
1608566852466193914,1853813,1608566852405000000,iiwa_link_0,0.695653573764,0.0240647424401,0.0800327921928,0.0390623553844,0.998740136623,-0.0275157998698,0.0153331300261,-0.0394973088634,2,28
